,response,cbeta,cenpack,env,hs_pair,pair,rg,rsigma,sheet,ss_pair,vdw,fa_atr,fa_dun,fa_elec,fa_intra_rep,fa_intra_sol_xover4,fa_rep,fa_sol,hbond_bb_sc,hbond_lr_bb,hbond_sc,hbond_sr_bb,dslf_fa13,lk_ball_wtd,omega,p_aa_pp,pro_close,rama_prepro,ref,yhh_planarity,pack,ss_mis,one_core_each,two_core_each,ss_contributes_core,n_charged,netcharge,total_score_per_res,contact_all_per_res,contact_buried_core_boundary_per_res,contact_buried_core_per_res,degree_per_res,degree_core_per_res,degree_core_boundary_per_res,exposed_hydrophobics_per_res,exposed_total_per_res,exposed_polars_per_res,polar_over_hydrophobic,buried_np_per_res,buried_np_AFILMVWY_per_res,buried_over_exposed,buried_over_exposed_AFILMVWY
775,1.0,1.7143667063691603,0.7624221364288729,-0.13316741366080867,0.9904497932434005,0.7783268191237069,0.25498352666391355,0.4765579430908236,0.1473059672911528,1.0499633023296515,-0.40344761696694614,-2.3161715981361737,1.081448419534265,-0.2453222121719588,2.156965468646395,1.5226564192743806,1.5377436444090158,0.8561529328595238,0.7858670657174956,1.250305738836422,-1.972737418700389,-0.8629697311619245,0.0,-1.584347157052351,-0.12863913891863585,0.750738032966886,-0.7638480074674663,0.5832800604896895,0.0657815168307899,1.6474711162955815,1.5003660688992722,-0.048234967652049494,1.1924455574984258,1.5711693197732537,-0.797420713544995,-0.5273870761421156,-0.5273870761237881,-0.6188531375353157,2.6860175202787113,2.085273574389771,1.78277482015119,-1.6850686553440544,-0.6139868577404151,0.6451371213273117,-0.49224792451058036,-0.8266494626335579,-0.15543169420232125,0.15386309564232017,-1.4073835573588893,-1.3878837983060812,0.5315817368338064,0.6158291909278543
776,1.0,-0.7808041619921887,-0.47053352678878746,0.04334702742253915,-0.9083005169197741,-1.233580601815138,-0.09543183567286051,1.1381046360184595,-1.3639926243560097,0.8332679820568699,0.7675722637040164,0.9161255475788708,0.7963874920164096,-0.16937584360593314,-1.4144519096597847,-0.30603777301359647,-0.9064359426713445,0.26069455611508846,1.299924611508363,-0.7899380408094498,1.3628921689337077,-0.30143062540158166,0.0,0.09564737255101256,-0.09183319464213009,-0.4646486771142811,0.49303946857324354,0.47492951650505655,-0.7376787014929916,-1.5698493433260592,0.5647107205673155,0.38576746918514315,-0.5795120470997527,-0.5001214071345473,-1.139073090753864,-0.5273870761421156,-0.5273870761237881,1.551745211663251,-1.4983318091477364,-0.9558003962804894,-0.6836757276511893,0.3166323811571056,-0.14058297616797472,0.5508687427199226,-0.13902535787045417,0.386557886315611,0.4892744757135567,0.33593924444927203,0.7654910449069527,0.734083501442945,0.17292810762345862,0.0984891298733967
777,0.0,-0.4004908421179727,-1.7983464191418725,1.6788617837416373,1.5002594857261708,1.6876188309796691,-0.28755517208726805,1.5793303975610282,0.22698954383732073,1.3508405566871118,-1.5543688122037425,-0.18836159487472398,-1.345846624923744,2.6737888674501638,0.5990935867758906,-1.6967457292516575,1.4487362535344948,-2.377976969003385,-1.1992533922556834,-0.6200695748847856,1.1817218848773023,-0.0015108184012947081,0.0,-0.18614161489821365,1.2188526128215447,2.0193300909457523,-0.7980308811787665,1.5212913577142744,1.9152949257175602,0.8385939862256974,-0.4161890836800097,1.5489721985462603,-0.23797700091377125,-0.512010193194573,-0.040191175754803916,-0.5273870761421156,-0.5273870761237881,0.3733895361060616,1.2981358607905984,0.4687978881712062,-1.1089578008041903,0.09806347506767821,0.20918211142685672,0.42263369551034136,0.5319586759003713,0.04788148456560328,-0.5590511699304546,-0.6056673548598979,-0.4851993682597564,-0.5092456788314145,-0.30482078844433685,-0.3176004254810271
778,1.0,2.31397514416853,0.5419522320344954,0.11686103612091396,1.759812070486199,0.044473157696355764,1.0306282062473917,-0.7362953545119932,1.2827997344933386,-1.1359989931695975,1.2364455659107945,-1.2871166379795471,0.1108298197609694,0.19994922295347972,1.0102948868249613,-0.31416599415281526,-0.613312282821535,0.7832713248052524,-0.8397548689030054,1.4833048429854667,-0.3605152098441665,0.8956457662721254,0.0,-1.2245997719332513,0.12201185143606381,0.8904348654215987,-0.6708629976878787,-1.4804861133738445,0.6210758670698037,0.017673410585032447,-0.37637396247441823,-1.2564039134421916,-1.6806970568973545,-0.3594374387571912,0.08767871980873687,-0.5273870761421156,-0.5273870761237881,-0.841446395797426,0.07519886396661256,0.6049170229294722,-0.6379346369794293,-0.7615817762672217,1.998173037811906,-0.17485326808318305,0.5852986160340937,1.5969273929258514,0.7128163599670707,0.08270222044875529,1.953332671025999,1.9610779702893446,-0.3459535298587292,-0.4115283541382975
779,1.0,0.9394247084753822,-0.9801257326404055,-0.1289036296505885,-1.4845828119057163,-0.49323738666589406,-2.2985927872566365,-0.5873374694706511,-0.12396108671379978,0.8146173941052606,-0.1586735493750901,0.3417818217093582,-0.7383847277780243,1.406002828995455,-0.16721579250030166,-0.1214696808821843,-0.9386727928629657,-0.8773144169752448,1.1258012535038586,0.35241027938751196,-0.9837480812824836,0.17708028470118264,0.0,0.7679938515378961,0.8535613668282465,0.11693391732712771,-0.6326715568971093,-0.8742548488708654,1.337915395646209,-0.093667014793776,0.12312483083238883,-1.657171929440546,0.12256326879153681,1.156382783900154,-0.9133028063994746,-0.5273870761421156,-0.5273870761237881,0.18503974295560813,-0.3499304757870773,-0.6403697226735636,1.0890469067145248,0.3392429576494694,-0.8231869014627509,-1.5716884579894355,0.5168734171087473,-0.1364714028339577,-0.7005575721620232,-0.6764174621547637,-0.9091990936358412,-0.9450876574948163,-0.6919758914830126,-0.7021876564831366
780,1.0,0.15791657523396124,-0.26640982539062996,-0.04064381871766631,-0.31813092836545254,1.3142660010235028,-0.5086964211602725,1.2648425186799437,-0.9297613946077432,1.1560223677442283,-1.5188914192819103,-1.3581217031540755,0.067408617994908,1.3458495230966234,0.395280768490728,-0.0789099520143499,0.5330537045565455,-0.014231813377908329,-1.9730745520138204,-1.042701623938278,1.0889250997338802,-1.4570557069648113,0.0,-1.213899490142978,0.7582984885915376,1.9557420919482384,-1.628462133117171,1.0812026535915757,0.04617317959646729,-0.22467020845140076,-0.052423658119679535,1.724919132399165,-2.178186731374445,-1.1909919748467694,0.13562993064498163,-0.5273870761421156,-0.5273870761237881,-0.8723255655413055,0.6811462021220689,1.1642509517776758,-1.1048765329998433,-0.3559214333216656,0.490745427945693,0.12342536332743495,-1.6827540870813176,-0.2089283555885619,1.7190407795343978,1.891212491542714,1.4023289633556562,1.4185831955923152,1.9090901492137564,1.866147639207295
781,1.0,-0.20994474922852682,2.183726452881618,-0.2892605052639282,1.8336912295591714,-1.2807321948413097,0.9135938760475892,-1.5002897411641736,1.7804102792388012,-1.8349750066246113,1.1890685102787621,-1.3088607289235796,0.9424538387340501,-1.9305431994711875,0.027210909153330583,1.3248783473328967,0.6056613206736932,1.1921400459258131,-1.4327370736099359,0.5555312760445957,-0.2682575903038289,-1.027347978002661,0.0,-0.9457778077898559,-0.11360229405477193,-0.8638101249731065,1.8669911770950112,-2.1208396079078287,-1.0746668971900177,0.6468819955072181,0.7330200965729143,-1.2427191519203216,-0.24412574969946435,-0.13421099173054463,-1.0711422087356683,-0.5273870761421156,-0.5273870761237881,-1.4519479196481402,-0.34578960559467486,0.28129323187624644,-1.053401369715707,-0.0384866731585792,1.5949542604851457,-0.07008396847064295,-1.0109872021766229,-0.013387121932981215,1.1292154797756968,1.1709108838648188,2.0837081954286747,2.1406739147306717,1.1060618184288096,1.0938499045438588
782,1.0,1.1768112053239244,0.8998283312314997,-1.0835262727050623,0.7164009866064092,-1.5147024715884363,0.8787998859884117,-2.750693038010896,2.057207335356761,-1.9276193219211026,2.848373433443526,0.1337599372095046,0.6197878875216529,-1.104150433985592,0.46902882773866594,0.8577541021698137,-0.9858968484764918,0.9245437827423546,-0.02598728581583319,1.5638860699675967,-0.6442262784625665,2.903391514473507,0.0,-0.16947934842375126,0.42282994915199906,-2.0197081139704536,1.9968895338139436,-1.2547798029068453,-1.1352807396581828,0.43329517507855553,1.4080673788317188,-2.192832594726166,-0.7846566656762481,0.38691413056866064,-0.7634552725360534,-0.5273870761421156,-0.5273870761237881,0.46895738498887196,-1.5207615226899163,-0.217651140908,0.6787667425721873,-0.3062668339663665,0.24288939095393144,0.10602841542237806,0.3354330195442018,2.1045036324316757,1.431219850756238,0.616612805630874,0.34447973965294704,0.3921270928455709,-0.5183406401554413,-0.4673296907149238
783,0.0,-0.6613221886011943,-1.9005107052186332,-0.16369258424172536,1.0668205875382741,0.8159907195926073,0.9228080947592728,0.8190835793943333,-0.2592864575701622,0.6286284285154378,-0.5781754390710309,-0.04678365218777357,0.9808951756153937,1.2962539856449216,1.2252816534809834,0.8946573496600203,1.987945790499991,-1.6046598156444958,0.028173367907844925,-0.636816355366688,-0.4810506464084604,-0.9478244786283598,0.0,-1.1628286935043055,-0.5965603574903912,1.22128922554862,0.13008208905853447,1.604589011559182,-0.3728948277515331,0.4736038500501295,-0.6894655974094791,0.1589914211080484,0.2734871026216551,-1.314503252248471,0.3813798861811268,-0.5273870761421156,-0.5273870761237881,0.3449442919028984,1.5013835727345448,0.3184196656965615,-0.8153023111702128,-0.9863575072762263,-0.0018891811045185496,1.092809227037776,-0.8355659076372256,-0.43132185198038553,0.5718925635522766,0.7536437069385097,-0.9440511933554531,-0.9121511286439409,0.8654561674455246,0.94594832544643
784,1.0,-0.030026725265356664,-0.15855675439975042,0.8052070002296238,-0.9379205296448297,-0.09923226624889343,-0.6063396343704323,0.5711283115570054,-0.8299580231398309,0.1059033892655804,-0.772337160983022,2.2249988659856625,-2.550114134478513,1.7420431082330627,-2.3725062429806334,-2.242805761522912,-1.1268161624294903,-1.7903706870643927,-0.16513630813822325,-0.6552310650503158,1.6568261011575902,0.21017512028641788,0.0,1.8099722057154113,-0.5855244796938832,-0.3954823807317879,0.5674291128807251,0.7125878325364688,1.2201965710570746,-1.013393001035501,-0.9374052158262431,1.285051797766817,-0.577835115612743,-0.47700432312886715,-1.2249856768356124,-0.5273870761421156,-0.5273870761237881,1.3386807621337462,-1.2871474293350187,-2.4863584286110525,-0.3148808168676336,0.2714112281733493,0.20405391560140135,0.12670692599304187,1.4598876239782035,0.5897133619513534,-1.1401311701631545,-1.3846781461839808,0.4832828162827789,0.4658486625296178,-1.499500613070166,-1.536845298678922
785,1.0,-1.0084597645642208,2.3143263859226844,0.6061056425746322,2.036725325595232,0.07944911183480766,0.560978103272384,-1.5434345522829842,1.625895184738047,-1.5983368135846088,0.6207211188614348,-1.3075136504964566,0.7055681285840474,-1.7875976475687352,1.1993580932605188,0.8603727635256928,0.899281708201886,0.9751041684463743,-0.5941900560436719,0.7231919050490866,-0.13182386273335933,-1.5031647241876505,0.0,-0.4484074772428772,-0.24086552697230737,-0.8603601726809094,1.6849470821831516,-1.6278069474525598,-0.3634690656424243,0.8179480795329397,0.09959771375635833,-0.8673656930340908,1.2433124792708163,0.346624355587339,-0.42380086244546533,-0.5273870761421156,-0.5273870761237881,-0.8035966090413538,1.046923069117963,0.46135413228906147,-0.1524558994970104,-0.15907641444982165,1.6658616103466382,0.34469997745030484,-0.44499653219802043,-0.7632727329997757,-0.15424901787369896,0.1307508545678671,0.9870431667399412,1.0111347805024482,0.6224796953147387,0.6119157931164
786,0.0,1.70102494155913,-0.17370740892532588,-0.45847423655612496,-0.3712571755183143,-1.2913563218241022,0.5722041694719938,-0.5594777834799151,-0.5454860362721189,0.15496848859670914,0.4554061687915002,-0.8860020496240577,-1.0692032616837603,-0.07559526977058761,0.12662279639961968,-0.21988229717616223,-1.1801824455089553,0.47714834047074717,-0.17687121502103068,0.9902620143217845,0.8486781961908955,-0.04139053289291284,0.0,-0.5541673613397073,-0.8370479564586413,0.30979146838538707,-0.9827065420558247,-0.037243532243797624,0.8399046048216522,0.48595206852923184,0.9491759874252083,0.15272684138911186,-0.7983988086693408,0.6349509015655973,1.0716375661700361,1.8961405109263214,1.8961405109446476,-1.0205153111234773,-0.3691908899764495,1.130790186946262,0.8423262121161447,1.27321050394753,-0.9774559894702848,-1.5369061132250497,-0.08541382319652414,-0.1841436066667995,-0.06197377989658765,-0.0075061466099707805,0.02539469018739739,0.012905523495315737,0.10393919954947724,0.0846208064108945
787,1.0,-1.8240506754285213,0.771796525537988,-0.8098838162179913,-0.5483741781088676,-0.9820447998725391,-0.27902858163839034,-0.3870814231777951,-0.03843374906950994,-1.0652818331313814,2.0278728539827675,0.7544957812219163,0.8474327841842476,-0.4569961673387543,-0.11201648754805194,0.6865645175594639,-0.5899738433063587,0.2645260966720702,0.16669750411788406,0.3340052109131497,0.16602966153912685,-0.3508502677776948,0.0,0.18530064739430074,0.38747084905483753,-1.3416973853091994,1.4104735637433845,0.8729336571328284,-1.1555770887252712,0.6353301191434099,-0.4940095478546593,-0.19485741252952116,0.7139611065406948,0.9384217061324305,-0.008223701863987107,-0.5273870761421156,-0.5273870761237881,1.5135883378033692,-0.6011432674597128,0.18170433997573163,0.670265231555356,-0.08858461715130311,-0.6048822866240454,-0.8005978546764558,-0.3317357576457747,-0.7656014007641417,-0.28404627978188945,-0.004687999415222243,-0.9692627816491239,-0.9538351864907093,0.21483028074190624,0.2750641782393284
788,0.0,0.6025376212698018,-0.29890650738264074,-1.0509839356696025,-1.8199097311840544,-1.2798022703633232,-0.04266110355610894,-0.11842063302934239,-1.2608739534337687,2.0186068635757093,-0.42523796022475535,1.309814713788337,-1.7072244600849142,-0.059806744857713826,-1.1410790279761809,0.3543592558217477,-0.600403192834206,-1.1322411171598776,0.6894097997110018,0.16405847979419136,-1.446196874830514,-0.7810030665307461,0.0,1.7397567144776953,-2.1874157621188113,-0.8937787032635766,-0.12993658249607037,0.47168157651253206,0.4312827575765507,0.929840154799567,1.482433177439093,-0.7563931380133386,1.591496869345614,1.9052442080608734,-0.10577777635436714,1.8961405109263214,1.8961405109446476,-1.1036893717292968,-0.4120749686135555,-0.12195608773102301,1.9940964883077779,0.40543431196831087,-2.136965696064562,-2.3427911603696634,0.6888535618535403,-0.4830841286560485,-1.1926671061186234,-1.0387278431987135,-2.261907863936148,-2.2367080593402715,-1.2146028538581666,-1.0806833336227073
789,1.0,-0.6868275822114813,-0.5228686924774016,-1.5049557312273665,-0.9771218428989492,-0.22932070568193413,0.4168512195484294,-0.6334760888413236,-0.15067542316240523,-1.082481727160949,-0.030724475839387463,0.8372014854217162,1.616160013957856,-0.982584655286338,-0.7791012052906566,1.1305788601958688,-0.08512389122064931,1.0726222871101674,1.3186750521999684,-0.22720958002135735,-0.6174808268367908,0.9589357864458259,0.0,-0.994607971009274,-0.27428319840025045,-0.5895421971669987,0.6037492344408828,-1.1984664121174788,-2.4058321912582126,-2.57977827904686,-1.138290600090946,-0.19094748066613518,-1.4017674528927768,-2.0971816678689263,1.6860524143527427,-0.5273870761421156,-0.5273870761237881,0.0006515035653333983,-1.1094350835775817,-0.8708963405379994,-2.502422780702514,-0.5297125310644146,0.6084311744869988,0.7601280398325252,-1.3937942388055176,0.21347601533124447,1.7562331369645834,1.7499061800600144,1.1640031639876398,1.2051474606604535,1.2273562403825335,1.2304016013155474
790,1.0,-0.5347909858205692,-1.2183283390824675,-0.7288278833727754,-0.45338136196861356,-0.3774504543029754,-0.9428649058139855,1.7595427914443724,-1.8763778555979085,1.29187068248874,-1.3530938840906859,-0.24570012844442898,-0.30371989348512635,1.1960068642678203,0.3718154769118149,0.6125376401876538,2.1886742214812567,-1.1925234879669855,-0.9429806544097394,-1.163766288596648,-0.257250808288607,-0.17232766036791095,0.0,-0.7922357486175724,0.21579097620314203,1.1857468463255685,-0.928892308616735,0.8696388082154648,0.0723176292422276,0.6559760258361712,-0.012608536914052677,1.1677538418648932,0.9532033320195549,-0.9604816229045264,0.13962586488142653,-0.5273870761421156,-0.5273870761237881,-0.9454591400338435,1.5986940222560713,1.239722881533549,-0.2038966048927237,-1.002761258849013,-0.9804345212841994,-0.5234991950051946,-1.2373315813489005,-1.539470490552655,0.07230189268014008,0.6848380162338804,-1.3371914585484959,-1.296180067019927,0.9734021097823516,1.0840157265301034
791,1.0,-0.6072156558865802,-0.25646014264524014,0.39167046386956944,1.528077567742131,2.390087074820175,2.118043539840954,1.4234081926146374,-0.12001668804353642,0.769128968596125,-1.0470930603195563,-0.9925561901929064,1.446197247800803,-0.4641467254186262,1.2009224460324057,0.4816348209579875,2.7468525466659437,0.3581329265363896,0.0076061287044668306,-0.580540616925122,-0.4918339584697646,-0.34139786216729867,0.0,-1.4198421982077696,-0.9381632209760098,1.8206790832471973,-1.0115126482196395,0.6240233927930753,-0.7163503346767299,0.1499055272600854,-1.5545395945132205,1.8265773608475642,-0.10494043627834289,-1.6249326660388634,0.427333129899364,-0.5273870761421156,-0.5273870761237881,-0.6337364523357814,2.1307958419802815,0.42671871293289365,-1.5444206617783278,-2.2902340849841303,2.001599054623144,1.9765058969378115,0.07341344105003211,-0.12532899201680212,-0.19060775845064382,-0.16304979165945357,1.193316270069209,1.227434846632789,0.17470406934699537,0.17099060174074923
792,1.0,0.2255291685512386,0.2535055304069375,0.2003125167498768,-0.12240555994076975,-0.8544773703374006,-0.23617619957278718,-2.414922532504716,1.4342405263221798,-1.1045670877244311,0.6169083024561955,0.3589541280389264,-0.6714302990532904,-0.39156483603439957,0.3938256721028609,-0.8247081439375301,-1.4228325279877452,0.3099811253291536,1.0574389956851047,1.198636720152906,-0.9576547204999861,1.0602252889743835,0.0,1.4661895789427877,0.8566805955567852,-0.5758289574602102,-0.04605016265117231,-1.6222474867342167,1.1334421012311202,0.43841022577108546,-0.4111739870998716,-1.2991220912341512,1.5164274786156255,0.968576657935377,0.6671513430579707,1.8961405109263214,1.8961405109446476,0.19233263949762278,-0.33080272280944256,0.8960187784040877,1.832400954211206,1.7117640633350921,0.3195336117527354,-1.4507478181851505,1.3849078320684416,0.0243005435616409,-1.5417382235943222,-1.5727206915257677,-0.4360422398092092,-0.48201829137172747,-1.3629353294898547,-1.4030438063528317
793,1.0,-0.6921810529228467,-0.4711626248658605,0.18113900478990058,-0.6140203779075313,-0.3237125181642726,-0.16735775188293078,1.7513257432637706,-1.5309684328378268,0.5876755058429809,0.5519822851053304,-0.07060659385013392,1.311251183109261,0.02418444294064397,-0.9348660455808684,0.08588854324729948,0.3972452527321732,0.6897779031557874,0.16727224504837576,-0.49291166597505987,1.0914400235008195,-0.05049665472274862,0.0,-0.9750624954466753,0.5277925888767379,0.8190156058977286,-0.6061351537629818,1.2075557914622612,-0.7894859925015281,-1.4091062126467195,-0.24606992943785988,1.0113565673289184,-1.6130608202549546,-1.0001109097713992,-0.957258082999548,-0.5273870761421156,-0.5273870761237881,1.314405266337434,-0.3982406280318415,-0.13473315746873993,-0.8922210301699895,0.19072250422127443,-0.056534853725379336,1.1715519291381036,-1.1830959747506917,-0.21236996951873421,1.1523033963756844,1.2799836568694816,1.3004278995265457,1.2901332454348444,1.352920289659227,1.2805175430996392
794,1.0,-1.3127892929601968,-0.63614152617839,-0.5696962628243432,-0.5760244941622633,-1.1337091104578323,-0.644021663129986,1.210709794296398,-0.8396677431619415,-0.052547403769850135,1.771110485597215,1.6460919119443318,-0.44132136435120745,0.8276048272645251,-0.3866721385046989,0.07564724388524927,0.9523578367766401,-1.200828179940602,-0.43796852796094493,-0.26686387370137044,0.35045976920880023,-0.6401646583382156,0.0,0.2782170891125334,-0.3993318739004349,-0.43553068623758523,1.4509609913120531,1.7306712861550884,-0.2849669155218834,-0.14528178152567497,0.7149223142066962,0.30756883191721307,-0.015504090304937034,0.17225549337317456,-1.9182802668441699,-0.5273870761421156,-0.5273870761237881,2.1210183400081277,-0.6215025459056915,-0.1307950264863714,0.07394209217267507,-1.1149274520348027,-0.8424028296523096,-0.012610962660287852,-0.31629195178829766,-0.6959783374474399,-0.24160208929119348,0.010658145963758206,-0.8127991154285555,-0.7547689570077185,-0.04689082738961128,0.06627926214779735
795,1.0,-0.09181346734309372,-0.6250557419714249,-1.0041113527215897,-1.215685041675072,-1.5716006396384334,-0.2903056851357374,-1.4895990854563321,-0.09468625283293408,-0.8678373879503466,1.17634894529617,2.215674557498186,-0.6694358486320826,1.2355829922833421,-0.19582110032972486,0.37048431370466034,-1.115535011170729,-1.0342972786721578,0.39648587130171664,1.3878761537452793,-0.2158733953954532,0.9508647106408641,0.0,0.3882595693097241,0.26985570461892483,-1.7646182479558785,1.0457831478795556,0.982465793084252,-0.22731152393468979,-0.03246664852595029,0.13579327848872386,-1.0941417411111378,0.2203842721999474,0.9232304795001288,-0.44977443498175157,-0.5273870761421156,-0.5273870761237881,2.12726678183984,-2.000067247460968,-0.9509436993847384,0.3811645630151803,-0.9136489867922485,-0.9686462259948124,-1.0096236972466597,0.7761805452372101,1.6499974095922039,0.543072476171792,-0.11156426471352149,-1.3291256346983538,-1.3111723639305144,-1.1736076694834587,-1.090771812256166
796,0.0,-1.2982055054178863,-1.9461936416025016,-1.190337354835703,-1.4027885651818028,0.25391099076977586,1.3776900819535975,0.06007488613595358,-1.1799183207672117,0.06712345045832117,-1.8727385880938305,1.2016402000201336,-0.3916165510353557,0.2101195626515942,-0.8429675212192105,0.11184598792710619,0.358785905261687,-1.396723289728483,-1.097015723986252,-1.410003951427562,-1.4238215495985047,-0.1833772840599472,0.0,1.4764096363080628,-2.398051684841457,0.6822447250599493,0.0899994675787251,0.5961359090323761,-0.6077172414598033,-0.6378090022617157,-1.8132413608438103,0.1468489104877802,-0.5031632197537395,-0.4016719842977198,1.0696351591249778,1.8961405109263214,1.8961405109446476,-1.3060008829442902,-0.056552123138539065,-1.525074544108264,-0.7438713894654585,0.6098260417738486,0.29261473456916076,0.16850771145835297,-0.026051814220213868,-0.8923157888591431,-0.7379226271648605,-0.4190879304212595,-0.45877883934766417,-0.4210508034734098,-0.1608226036380105,-0.09062346014803865
797,1.0,0.023064324054796637,0.8346380429941483,-0.8070214338782129,1.439820244321386,-0.6876814417772166,1.1607274734262187,0.518779132514941,0.3483246256600919,-1.4151825372677291,0.7340227490983647,-0.3963827777711238,0.09739290548490605,-1.1651980090258212,-0.385554743667557,-0.398148970144933,0.7144330401897504,0.6632362381052432,-1.9946524094976488,-0.664342007799589,-0.8108816569417013,0.8013271972466453,0.0,-0.06134224477513489,-0.14722665750833464,-0.09713037532702058,1.9643766918252736,-0.9102600366429677,-0.868676154454833,1.0148215469246065,0.27152664623511225,-0.4724625748307963,-1.4341881283081428,0.013077857791273044,-0.8913251680994769,-0.5273870761421156,-0.5273870761237881,-0.4955199300921499,0.019987261401205294,-0.7485887138662104,-0.32832549412675327,-1.1539417800997451,1.0755609832993938,1.8782285266906622,-0.2525487449049268,0.1769310342390861,0.4371043840947714,0.36437134845314856,1.445170035017629,1.5407348216052215,0.16820802489174427,0.23582767318785647
798,1.0,-0.634140754436762,1.6172857165186525,0.16603443336616075,0.10051971089951532,-0.9731716616389684,-1.1604304879238079,-1.2798626463659684,-0.3784028151409149,-1.3642081542833235,0.9136921443577102,-1.4044099840016087,-0.025579793007414198,-0.47858355478488535,-0.3813086432866416,0.47063298628467765,-0.4286925752236852,0.7768049851734934,-0.9490829373091497,0.3905798268417724,1.8564308828398655,-2.549276608866309,0.0,-0.7924033770529475,0.9225743578111996,-0.05376329442225866,0.16984864551126178,-0.5041012103706347,0.16361679945250157,0.083052115112102,0.6389116282687215,0.15312652331292162,-1.2642590709586432,0.4807034428202206,-0.7914268121906989,-0.5273870761421156,-0.5273870761237881,-0.6106092801372696,-0.947596073557715,-0.3391772924077276,0.6735243423341719,1.2857837578557438,-0.43550825834407414,-0.31678093727096274,-1.3786372498244284,-0.8389487104512731,0.8341318165402006,1.203180783454569,1.3344609164293213,1.2965746719549318,1.6920006590833756,1.5792601515413938
799,1.0,-0.2569626163052703,0.24500759264515137,1.9525482768800682,0.5617456233325145,0.48320313955009564,-0.047572908634486696,0.2055758309334285,0.27874296786746416,-0.31553986972669645,0.6087992966303585,0.9814546416725275,-0.4279470617576158,-0.2977129024175731,-0.17123841391384464,-1.3678314920191386,-0.4523026626879519,-0.16526877040178992,1.8947429013354686,-0.3173548865878909,1.358809408347343,-0.03243662371346263,0.0,0.6608681061158957,0.16420655209480498,-1.4294153738179947,0.5430455041916039,-0.4543631237154019,0.6990276077240866,-0.27972595963209146,0.17198884322108937,0.26846951328320023,1.1516402246480497,0.6537513288055069,-0.2559716245182961,-0.5273870761421156,-0.5273870761237881,1.175247313926157,-0.35614178107568095,-1.4493917228288395,-0.8049001019818633,0.2847115672862433,-0.035408066877263125,1.3107160330713286,1.69107537513356,0.7302226449984924,-1.280161747057395,-1.5746539572336173,-0.30689950867070065,-0.3591398020617521,-1.5646369987526385,-1.6172839565252253
800,1.0,-0.7339834761572619,-0.09772462586742146,1.4558705427123415,0.5981570507646147,0.5112592353263425,-0.7822349438005923,-0.07025794920660791,0.7758940798132679,0.4282075595978396,0.03251879673956378,0.1746781460356454,-0.6598316637734196,-0.24027475940963697,0.28220041097725235,-0.9224905338113053,-0.8714632095635447,-0.20126060218097647,0.59124590029988,-1.032260194311356,0.8527350941699087,0.009140261833409933,0.0,1.2599665464663925,0.407372338378843,-1.1761324695077975,0.4151199286991571,0.1872988890542305,0.9245578865103132,1.2345529824404016,1.690392783744209,-0.4685526429674294,0.65135566435928,1.149777902755673,-0.5976240017270871,-0.5273870761421156,-0.5273870761237881,0.5040785206576633,-0.3261204721807771,-0.31397247327712063,0.08445644152737183,-0.045580187352173535,-0.6157195417218634,0.6134112791373735,1.147432632646242,0.1949422925344308,-1.1270494103009938,-1.2277066815487128,-0.35614265124335276,-0.36970688689462894,-1.139964262588479,-1.1405508365485673
801,1.0,-0.6627404913636407,0.5226485414861254,-0.3782312059043487,-0.9050541972163826,-0.5470164174808219,0.7925963621585255,0.4559974400021715,-0.643220154782309,0.10103984062324294,0.27547076079488764,1.4559079666975188,-0.8977243213369583,-1.7295603532235537,-1.9561261903266274,-0.15724555960876865,-1.0242483905180053,0.4323667276072523,1.1560656708360106,-0.2893799538035622,-0.2486370465892758,-0.0005564704499047401,0.0,1.1535454240682077,-1.7635175335971816,-1.608500072559097,0.21420414802478185,-1.454641991335206,-0.7150787359182159,-0.8560580835244883,0.5374433951356247,0.09002891177514677,2.6295832948874835,0.30132514519577885,0.7752813234937792,1.8961405109263214,1.8961405109446476,-1.524001467061822,-0.19800041477205457,-0.711713395750113,0.22576514315406632,0.2685807189680613,-1.0428929152403463,-1.7730746295766595,0.5304137989918017,-1.5155436965865614,-1.9017244800947384,-1.3571461991031832,-1.0685932492954737,-1.052823291824113,-0.8835104741683354,-0.8155541688969002
802,1.0,-0.8789412659722029,0.06913536147162375,-1.500277484615931,-1.225831775633532,-0.24412015335208742,-0.6280686874505854,0.13891582379388126,-1.011193056928213,0.05589613556254987,-0.1874366074716177,0.14379216347455087,0.4147793501894831,0.035179908947342416,-0.2107941911467723,1.3070273736347877,0.20916009344044384,0.36983002588788766,-0.24926449400204315,-0.943030802624397,-0.12112213494091792,-0.09854638324224779,0.0,-0.25084619094590127,0.24196704487632262,-0.6857309335566983,0.31084890836087825,0.7946541707216325,-1.7101834271315015,-0.44931733603690394,0.30229287625757695,0.35253304834628574,-0.7332307667415611,-0.9314201458688462,1.124623654144132,-0.5273870761421156,-0.5273870761237881,-0.15750941521651105,-0.9924555006421576,0.24781443697129485,-1.1199427290987694,-0.08415117078003784,-0.19124814551631353,0.4838767260968777,-1.774470821283857,-0.4499377678620413,1.6152805648274535,1.8827623020827273,0.2979618980872679,0.36887068623986985,1.5384974368703024,1.6176073055018347
